#OBJECT = ASASSN-18rn
#MJD-OBS = 58343.140822
#EXPTIME = 1800.000000
#AIRMASS = 1.10
#TELESCOPE = duPont
#INSTRUMENT = WFCCD
#WL FL ERR
7143.729472 6.998325e-17 7.154050e-18
7145.499237 7.338242e-17 7.148967e-18
7147.269002 8.233122e-17 7.209150e-18
7149.038767 5.398243e-17 7.117033e-18
7150.808532 6.381123e-17 7.196157e-18
7152.578297 7.792327e-17 7.803057e-18
7154.348062 7.960176e-17 7.670627e-18
7156.117827 8.219062e-17 7.176433e-18
7157.887592 6.529736e-17 7.113300e-18
7159.657357 5.288119e-17 7.155043e-18
7161.427122 7.422216e-17 7.112460e-18
7163.196887 9.321088e-17 7.279553e-18
7164.966652 9.394953e-17 7.871820e-18
7166.736417 7.238344e-17 7.491837e-18
7168.506182 9.579612e-17 7.252417e-18
7170.275947 9.623012e-17 7.216800e-18
7172.045712 7.685296e-17 7.150747e-18
7173.815477 7.982708e-17 7.226973e-18
7175.585242 7.917954e-17 7.330023e-18
7177.355007 7.409321e-17 7.282720e-18
7179.124772 7.861205e-17 7.087290e-18
7180.894537 9.406835e-17 7.238977e-18
7182.664302 6.876088e-17 7.137000e-18
7184.434067 7.675135e-17 7.179593e-18
7186.203832 8.310701e-17 7.178743e-18
7187.973597 6.736229e-17 7.002997e-18
7189.743362 6.721433e-17 6.970620e-18
7191.513127 5.875622e-17 6.966187e-18
7193.282892 3.954901e-17 6.846043e-18
7195.052657 5.457899e-17 6.903747e-18
7196.822422 7.543637e-17 7.029253e-18
7198.592187 7.872351e-17 7.097057e-18
7200.361952 6.769531e-17 6.936627e-18
7202.131717 6.198316e-17 6.945320e-18
7203.901482 6.460986e-17 7.081077e-18
7205.671247 6.724271e-17 7.038573e-18
7207.441012 6.834626e-17 7.077007e-18
7209.210777 8.249107e-17 7.204097e-18
7210.980542 9.850314e-17 7.293083e-18
7212.750307 9.224567e-17 7.303110e-18
7214.520072 7.989378e-17 9.332933e-18
7216.289837 9.898408e-17 8.762180e-18
7218.059602 1.058768e-16 7.021817e-18
7219.829367 8.996087e-17 7.359113e-18
7221.599132 7.081153e-17 7.332303e-18
7223.368897 6.485993e-17 7.040780e-18
7225.138662 6.292649e-17 7.011423e-18
7226.908427 7.597844e-17 7.341260e-18
7228.678192 8.893034e-17 7.430330e-18
7230.447957 7.775246e-17 7.295680e-18
7232.217722 6.863379e-17 7.298500e-18
7233.987487 8.368555e-17 7.389920e-18
7235.757252 8.296719e-17 7.389890e-18
7237.527017 5.036773e-17 7.535240e-18
7239.296782 6.305496e-17 7.964160e-18
7241.066547 4.667819e-17 8.011400e-18
7242.836312 5.481409e-17 7.868037e-18
7244.606077 4.812036e-17 8.059000e-18
7246.375842 5.919749e-17 8.061543e-18
7248.145607 8.125147e-17 7.815987e-18
7249.915372 7.805770e-17 7.585480e-18
7251.685137 7.404149e-17 7.396207e-18
7253.454902 6.956130e-17 7.390920e-18
7255.224667 7.786729e-17 7.276663e-18
7256.994432 7.311872e-17 7.128510e-18
7258.764197 7.197568e-17 7.283087e-18
7260.533962 6.481335e-17 7.204363e-18
7262.303727 5.887699e-17 7.053170e-18
7264.073492 6.399845e-17 7.123350e-18
7265.843257 7.551357e-17 7.170427e-18
7267.613022 6.070560e-17 7.189530e-18
7269.382787 6.245982e-17 7.324333e-18
7271.152552 6.100510e-17 7.278427e-18
7272.922317 5.591136e-17 7.661583e-18
7274.692082 5.439373e-17 7.969353e-18
7276.461847 4.975564e-17 7.875170e-18
7278.231612 4.875508e-17 7.728517e-18
7280.001377 6.092523e-17 7.741273e-18
7281.771142 5.546225e-17 7.683783e-18
7283.540907 4.383551e-17 7.464283e-18
7285.310672 5.490909e-17 7.345110e-18
7287.080437 6.996120e-17 7.391980e-18
7288.850202 7.996364e-17 7.536360e-18
7290.619967 7.593724e-17 7.317293e-18
7292.389732 7.020568e-17 7.146080e-18
7294.159497 6.331244e-17 7.106613e-18
7295.929262 5.428677e-17 7.202693e-18
7297.699027 5.847528e-17 7.438033e-18
7299.468792 6.651353e-17 7.172463e-18
7301.238557 5.903920e-17 7.204347e-18
7303.008322 5.285359e-17 7.209100e-18
7304.778087 7.472195e-17 7.183637e-18
7306.547852 8.742283e-17 7.308050e-18
7308.317617 7.077561e-17 7.404157e-18
7310.087382 7.152601e-17 7.217327e-18
7311.857147 8.189123e-17 7.201280e-18
7313.626912 8.035723e-17 7.658083e-18
7315.396677 6.770593e-17 7.603820e-18
7317.166442 6.241690e-17 7.605727e-18
7318.936207 5.094069e-17 7.730987e-18
7320.705972 6.905162e-17 7.693073e-18
7322.475737 9.191506e-17 7.449340e-18
7324.245502 7.740504e-17 7.153813e-18
7326.015267 6.138645e-17 7.072000e-18
7327.785032 8.107098e-17 7.308783e-18
7329.554797 8.610822e-17 7.497117e-18
7331.324562 6.225843e-17 7.343707e-18
7333.094327 7.326317e-17 7.076307e-18
7334.864092 6.447058e-17 7.251373e-18
7336.633857 6.674143e-17 7.465483e-18
7338.403622 7.820856e-17 7.723843e-18
7340.173387 6.196135e-17 7.901207e-18
7341.943152 3.079299e-17 7.747007e-18
7343.712917 2.399048e-17 7.609407e-18
7345.482682 4.943430e-17 7.251863e-18
7347.252447 3.832997e-17 7.144027e-18
7349.022212 3.654242e-17 7.097923e-18
7350.791977 6.234387e-17 7.074850e-18
7352.561742 7.943650e-17 7.163647e-18
7354.331507 5.629738e-17 7.053580e-18
7356.101272 4.219910e-17 6.953263e-18
7357.871037 7.528599e-17 7.360047e-18
7359.640802 8.087205e-17 7.569187e-18
7361.410567 4.297302e-17 7.404043e-18
7363.180332 6.863345e-17 7.488783e-18
7364.950097 7.613111e-17 7.537977e-18
7366.719862 6.514747e-17 7.650700e-18
7368.489627 6.188256e-17 7.786017e-18
7370.259392 7.573359e-17 7.852500e-18
7372.029157 6.849223e-17 7.920447e-18
7373.798922 6.367557e-17 7.675343e-18
7375.568687 7.317450e-17 7.042870e-18
7377.338452 5.619239e-17 6.883773e-18
7379.108217 5.907580e-17 7.200567e-18
7380.877982 6.683285e-17 7.233007e-18
7382.647747 7.128404e-17 6.971483e-18
7384.417512 7.915947e-17 7.027160e-18
7386.187277 7.786330e-17 7.168753e-18
7387.957042 6.058086e-17 7.017563e-18
7389.726807 7.273342e-17 7.270807e-18
7391.496572 8.870563e-17 7.293363e-18
7393.266337 8.014997e-17 7.326907e-18
7395.036102 5.512760e-17 7.207950e-18
7396.805867 6.422365e-17 7.311950e-18
7398.575632 7.111533e-17 7.431027e-18
7400.345397 7.525380e-17 7.426057e-18
7402.115162 9.687675e-17 7.592573e-18
7403.884927 6.503325e-17 7.613497e-18
7405.654692 5.272470e-17 7.559237e-18
7407.424457 7.104576e-17 7.264493e-18
7409.194222 5.042641e-17 7.031157e-18
7410.963987 5.718038e-17 6.959863e-18
7412.733752 6.769672e-17 7.012950e-18
7414.503517 6.890179e-17 7.060040e-18
7416.273282 6.970897e-17 7.086100e-18
7418.043047 4.236987e-17 7.191937e-18
7419.812812 6.484047e-17 7.153783e-18
7421.582577 6.229025e-17 7.096480e-18
7423.352342 8.083942e-17 7.404407e-18
7425.122107 7.209880e-17 7.293497e-18
7426.891872 4.656490e-17 6.933980e-18
7428.661637 4.704485e-17 7.176963e-18
7430.431402 5.928446e-17 7.421767e-18
7432.201167 3.273934e-17 7.099020e-18
7433.970932 6.232332e-17 7.317020e-18
7435.740697 7.198169e-17 7.444127e-18
7437.510462 7.239784e-17 7.515870e-18
7439.280227 2.629055e-17 7.426110e-18
7441.049992 3.191791e-17 7.364493e-18
7442.819757 6.370463e-17 7.358890e-18
7444.589522 7.731923e-17 7.350400e-18
7446.359287 4.369450e-17 7.243227e-18
7448.129052 4.197344e-17 7.056150e-18
7449.898817 6.945075e-17 7.291933e-18
7451.668582 7.038227e-17 7.417127e-18
7453.438347 7.465268e-17 7.210120e-18
7455.208112 5.542000e-17 7.336063e-18
7456.977877 8.015385e-17 7.637003e-18
7458.747642 8.744410e-17 7.423980e-18
7460.517407 5.827105e-17 7.116543e-18
7462.287172 4.498453e-17 7.217453e-18
7464.056937 4.923555e-17 7.080547e-18
7465.826702 7.696556e-17 7.399010e-18
7467.596467 8.711447e-17 8.059503e-18
7469.366232 8.313632e-17 8.228790e-18
7471.135997 6.671362e-17 7.785477e-18
7472.905762 6.967650e-17 7.520687e-18
7474.675527 6.837491e-17 7.550483e-18
7476.445292 6.678903e-17 7.731990e-18
7478.215057 8.484318e-17 8.144607e-18
7479.984822 8.959141e-17 7.638057e-18
7481.754587 7.129912e-17 7.651000e-18
7483.524352 5.201806e-17 7.549760e-18
7485.294117 4.085910e-17 7.549793e-18
7487.063882 6.775165e-17 7.641943e-18
7488.833647 7.952463e-17 7.789263e-18
7490.603412 8.967224e-17 7.841327e-18
7492.373177 7.445561e-17 7.489953e-18
7494.142942 7.507387e-17 7.619703e-18
7495.912707 5.044473e-17 7.490190e-18
7497.682472 3.047368e-17 7.398160e-18
7499.452237 3.603763e-17 7.459860e-18
7501.222002 3.245291e-17 7.388917e-18
7502.991767 3.898322e-17 7.458317e-18
7504.761532 4.947335e-17 7.649980e-18
7506.531297 5.674329e-17 7.483243e-18
7508.301062 5.213547e-17 7.351573e-18
7510.070827 4.200391e-17 7.427190e-18
7511.840592 4.678580e-17 7.555350e-18
7513.610357 6.370474e-17 7.522120e-18
7515.380122 7.170223e-17 7.278893e-18
7517.149887 5.998267e-17 7.424533e-18
7518.919652 5.745866e-17 7.776097e-18
7520.689417 4.874221e-17 7.841350e-18
7522.459182 6.775052e-17 8.112483e-18
7524.228947 7.587711e-17 8.192093e-18
7525.998712 8.587944e-17 8.385507e-18
7527.768477 7.121073e-17 8.334180e-18
7529.538242 8.292577e-17 8.049930e-18
7531.308007 8.668739e-17 7.911657e-18
7533.077772 6.310750e-17 7.841273e-18
7534.847537 5.562937e-17 7.804023e-18
7536.617302 5.625129e-17 7.951170e-18
7538.387067 6.470466e-17 7.859157e-18
7540.156832 5.891681e-17 7.826607e-18
7541.926597 6.447478e-17 7.744900e-18
7543.696362 5.514091e-17 7.666087e-18
7545.466127 6.226130e-17 7.800973e-18
7547.235892 6.638799e-17 7.811987e-18
7549.005657 4.664935e-17 7.678497e-18
7550.775422 4.807379e-17 7.790917e-18
7552.545187 6.394215e-17 7.777487e-18
7554.314952 6.788052e-17 7.793987e-18
7556.084717 8.033520e-17 7.907087e-18
7557.854482 9.028777e-17 7.917147e-18
7559.624247 9.728424e-17 7.911010e-18
7561.394012 8.849434e-17 8.045323e-18
7563.163777 6.676036e-17 7.995680e-18
7564.933542 6.057177e-17 7.879740e-18
7566.703307 7.923722e-17 8.222477e-18
7568.473072 6.200958e-17 8.260717e-18
7570.242837 7.144259e-17 8.466957e-18
7572.012602 5.536869e-17 8.416413e-18
7573.782367 6.750580e-17 8.249887e-18
7575.552132 8.981585e-17 8.347337e-18
7577.321897 7.649172e-17 8.384487e-18
7579.091662 5.573591e-17 8.128893e-18
7580.861427 5.739171e-17 7.993467e-18
7582.631192 7.517504e-17 8.042057e-18
7584.400957 6.924302e-17 8.058853e-18
7586.170722 7.206547e-17 8.355240e-18
7587.940487 6.466766e-17 8.242990e-18
7589.710252 5.648264e-17 8.156343e-18
7591.480017 5.336639e-17 8.092790e-18
7593.249782 4.479607e-17 7.753847e-18
7595.019547 3.679654e-17 7.734200e-18
7596.789312 6.411290e-17 7.855137e-18
7598.559077 5.257661e-17 7.651400e-18
7600.328842 3.267431e-17 7.555663e-18
7602.098607 3.880760e-17 7.537837e-18
7603.868372 1.924629e-17 7.300753e-18
7605.638137 2.209685e-17 7.055013e-18
7607.407902 1.039324e-17 6.979200e-18
7609.177667 -7.955346e-18 6.998307e-18
7610.947432 3.296909e-18 7.237850e-18
7612.717197 1.768045e-17 7.460563e-18
7614.486962 2.520595e-17 7.532243e-18
7616.256727 2.124837e-17 7.863993e-18
7618.026492 4.621658e-17 8.115443e-18
7619.796257 5.925073e-17 8.104523e-18
7621.566022 5.402476e-17 8.092793e-18
7623.335787 5.766224e-17 8.108073e-18
7625.105552 4.598706e-17 7.954600e-18
7626.875317 2.280199e-17 7.819863e-18
7628.645082 4.133995e-17 8.107927e-18
7630.414847 3.607185e-17 8.091297e-18
7632.184612 2.122902e-17 7.694590e-18
7633.954377 8.182613e-18 7.540387e-18
7635.724142 2.160013e-17 7.807637e-18
7637.493907 3.816568e-17 8.069357e-18
7639.263672 1.245678e-17 8.085850e-18
7641.033437 3.651245e-17 7.965417e-18
7642.803202 2.731994e-17 7.745793e-18
7644.572967 4.299437e-17 7.831827e-18
7646.342732 3.626758e-17 8.090243e-18
7648.112497 4.329248e-17 8.284577e-18
7649.882262 6.080106e-17 8.384750e-18
7651.652027 5.664958e-17 8.429937e-18
7653.421792 6.317888e-17 8.332597e-18
7655.191557 6.984402e-17 8.224213e-18
7656.961322 5.348151e-17 8.517760e-18
7658.731087 5.541002e-17 8.374167e-18
7660.500852 5.634435e-17 8.374253e-18
7662.270617 3.535826e-17 8.470347e-18
7664.040382 4.443965e-17 8.578357e-18
7665.810147 6.433371e-17 8.714067e-18
7667.579912 5.402273e-17 8.563660e-18
7669.349677 5.236696e-17 8.375063e-18
7671.119442 4.189165e-17 8.637710e-18
7672.889207 2.950182e-17 8.438990e-18
7674.658972 7.398875e-17 8.647613e-18
7676.428737 9.533775e-17 8.767390e-18
7678.198502 7.838054e-17 8.594387e-18
7679.968267 6.132463e-17 8.566093e-18
7681.738032 5.203002e-17 8.685803e-18
7683.507797 6.038775e-17 8.773150e-18
7685.277562 7.262023e-17 8.874023e-18
7687.047327 7.467188e-17 8.949497e-18
7688.817092 8.189803e-17 9.074683e-18
7690.586857 8.512069e-17 8.968163e-18
7692.356622 4.814250e-17 8.657173e-18
7694.126387 2.497729e-17 8.488060e-18
7695.896152 5.435265e-17 8.746503e-18
7697.665917 7.494248e-17 9.105603e-18
7699.435682 6.927963e-17 8.942720e-18
7701.205447 4.868718e-17 8.753743e-18
7702.975212 6.843725e-17 9.009160e-18
7704.744977 5.134846e-17 9.016677e-18
7706.514742 5.463378e-17 8.917187e-18
7708.284507 7.460291e-17 9.204677e-18
7710.054272 8.303151e-17 9.679190e-18
7711.824037 6.563170e-17 9.947960e-18
7713.593802 3.758079e-17 1.021176e-17
7715.363567 8.279454e-17 1.059614e-17
7717.133332 4.611631e-17 1.035722e-17
7718.903097 5.027590e-17 1.007395e-17
7720.672862 7.452960e-17 9.998027e-18
7722.442627 6.807433e-17 9.761563e-18
7724.212392 5.675098e-17 9.262747e-18
7725.982157 5.372705e-17 9.050137e-18
7727.751922 7.112962e-17 9.349333e-18
7729.521687 8.705598e-17 9.338473e-18
7731.291452 7.331189e-17 9.240333e-18
7733.061217 7.163620e-17 9.183220e-18
7734.830982 7.060978e-17 8.975827e-18
7736.600747 6.526636e-17 8.819057e-18
7738.370512 6.847599e-17 8.829013e-18
7740.140277 5.565408e-17 9.031707e-18
7741.910042 5.274317e-17 9.340380e-18
7743.679807 8.645768e-17 9.287660e-18
7745.449572 9.560783e-17 9.537753e-18
7747.219337 8.873517e-17 9.914280e-18
7748.989102 7.848245e-17 1.027440e-17
7750.758867 6.601622e-17 1.035765e-17
7752.528632 4.816682e-17 1.026495e-17
7754.298397 5.119920e-17 1.024734e-17
7756.068162 7.358073e-17 1.003075e-17
7757.837927 6.354904e-17 9.528410e-18
7759.607692 7.617906e-17 9.365067e-18
7761.377457 6.658688e-17 9.343717e-18
7763.147222 7.228202e-17 9.309473e-18
7764.916987 8.961221e-17 9.309750e-18
7766.686752 7.667946e-17 9.151233e-18
7768.456517 5.852025e-17 9.433307e-18
7770.226282 6.020717e-17 9.990200e-18
7771.996047 7.297170e-17 9.284050e-18
7773.765812 7.316894e-17 9.223977e-18
7775.535577 4.891376e-17 9.438440e-18
7777.305342 4.540279e-17 9.391927e-18
7779.075107 6.750098e-17 9.451810e-18
7780.844872 5.625112e-17 9.402790e-18
7782.614637 6.369575e-17 9.357673e-18
7784.384402 6.025044e-17 9.412797e-18
7786.154167 5.042315e-17 9.027810e-18
7787.923932 6.790690e-17 9.388717e-18
7789.693697 8.518627e-17 9.683693e-18
7791.463462 6.172629e-17 9.931573e-18
7793.233227 7.604872e-17 1.003824e-17
7795.002992 6.709518e-17 1.002413e-17
7796.772757 5.970834e-17 9.879207e-18
7798.542522 6.860283e-17 9.678160e-18
7800.312287 6.681745e-17 9.558680e-18
7802.082052 6.795459e-17 9.043183e-18
7803.851817 5.604673e-17 9.080703e-18
7805.621582 5.582599e-17 9.371330e-18
7807.391347 6.530058e-17 9.458827e-18
7809.161112 7.217088e-17 9.445613e-18
7810.930877 5.837799e-17 9.582307e-18
7812.700642 2.881006e-17 9.580877e-18
7814.470407 4.086233e-17 9.213580e-18
7816.240172 8.828773e-17 9.213993e-18
7818.009937 6.361854e-17 9.834803e-18
7819.779702 3.514932e-17 1.095702e-17
7821.549467 6.472285e-17 1.075962e-17
7823.319232 8.760715e-17 1.020766e-17
7825.088997 6.317545e-17 9.948533e-18
7826.858762 6.349940e-17 9.432833e-18
7828.628527 6.186911e-17 9.116100e-18
7830.398292 6.175518e-17 9.099963e-18
7832.168057 7.940464e-17 9.051513e-18
7833.937822 6.898513e-17 8.992313e-18
7835.707587 6.212986e-17 8.943600e-18
7837.477352 5.447276e-17 9.193113e-18
7839.247117 4.651554e-17 9.213300e-18
7841.016882 6.739722e-17 9.017377e-18
7842.786647 7.461004e-17 9.272010e-18
7844.556412 7.242960e-17 9.265780e-18
7846.326177 5.847860e-17 9.027740e-18
7848.095942 7.775274e-17 9.462943e-18
7849.865707 9.431891e-17 9.829713e-18
7851.635472 7.903612e-17 1.002149e-17
7853.405237 6.316229e-17 1.028611e-17
7855.175002 5.342979e-17 1.041328e-17
7856.944767 6.534279e-17 1.018361e-17
7858.714532 7.351139e-17 9.945343e-18
7860.484297 7.505126e-17 9.930737e-18
7862.254062 3.633861e-17 9.281110e-18
7864.023827 7.884266e-17 9.574027e-18
7865.793592 6.338286e-17 9.399180e-18
7867.563357 2.737591e-17 9.220797e-18
7869.333122 6.287306e-17 9.591610e-18
7871.102887 7.429376e-17 9.547530e-18
7872.872652 6.718403e-17 9.486337e-18
7874.642417 4.327899e-17 9.073887e-18
7876.412182 5.530589e-17 9.236303e-18
7878.181947 6.303609e-17 9.299323e-18
7879.951712 6.003411e-17 9.305533e-18
7881.721477 6.858813e-17 9.537033e-18
7883.491242 8.441143e-17 9.617923e-18
7885.261007 6.761466e-17 9.368477e-18
7887.030772 6.181932e-17 9.240193e-18
7888.800537 9.381210e-17 9.346193e-18
7890.570302 7.032438e-17 9.542263e-18
7892.340067 6.749517e-17 9.477967e-18
7894.109832 4.539764e-17 9.313737e-18
7895.879597 2.933595e-17 8.684560e-18
7897.649362 3.283585e-17 1.131824e-17
7899.419127 4.558169e-17 1.710669e-17
7901.188892 4.839136e-17 1.687468e-17
7902.958657 6.754926e-17 1.016203e-17
7904.728422 9.975921e-17 8.538537e-18
7906.498187 5.882085e-17 8.925947e-18
7908.267952 8.080981e-17 9.279970e-18
7910.037717 5.875218e-17 9.731967e-18
7911.807482 3.111177e-17 1.013977e-17
7913.577247 3.339595e-17 1.034105e-17
7915.347012 4.785030e-17 1.036222e-17
7917.116777 6.657324e-17 1.030113e-17
7918.886542 2.497168e-17 9.898837e-18
7920.656307 2.373742e-17 9.652797e-18
7922.426072 4.395012e-17 9.292227e-18
7924.195837 5.518575e-17 8.945790e-18
7925.965602 7.115816e-17 9.084900e-18
7927.735367 7.833676e-17 9.115943e-18
7929.505132 6.386377e-17 8.788993e-18
7931.274897 5.542351e-17 9.245697e-18
7933.044662 6.012994e-17 9.247297e-18
7934.814427 5.938776e-17 8.969057e-18
7936.584192 6.826592e-17 8.926050e-18
7938.353957 3.580939e-17 8.744063e-18
7940.123722 2.761285e-17 8.547363e-18
7941.893487 4.717919e-17 8.736213e-18
7943.663252 4.594378e-17 8.862070e-18
7945.433017 5.556192e-17 8.693657e-18
7947.202782 5.089253e-17 8.909163e-18
7948.972547 7.588341e-17 8.922157e-18
7950.742312 7.949234e-17 8.873403e-18
7952.512077 8.023543e-17 8.941547e-18
7954.281842 7.587458e-17 8.858780e-18
7956.051607 6.283537e-17 8.627320e-18
7957.821372 6.182393e-17 8.641553e-18
7959.591137 5.262824e-17 8.883097e-18
7961.360902 6.264735e-17 9.108077e-18
7963.130667 6.112518e-17 9.534060e-18
7964.900432 4.293230e-17 9.616573e-18
7966.670197 3.802449e-17 1.017107e-17
7968.439962 4.404181e-17 1.003000e-17
7970.209727 6.510277e-17 9.033530e-18
7971.979492 8.850139e-17 8.757840e-18
7973.749257 7.997833e-17 8.728920e-18
7975.519022 3.872296e-17 8.826260e-18
7977.288787 7.302000e-17 9.398427e-18
7979.058552 4.921018e-17 9.388717e-18
7980.828317 3.673616e-17 9.143727e-18
7982.598082 5.634469e-17 9.080407e-18
7984.367847 6.872126e-17 8.896690e-18
7986.137612 8.154257e-17 8.776597e-18
7987.907377 3.930929e-17 9.139323e-18
7989.677142 3.876164e-18 9.388183e-18
7991.446907 1.812664e-17 9.611823e-18
7993.216672 4.867855e-17 9.776953e-18
7994.986437 6.081149e-17 9.836153e-18
7996.756202 4.034165e-17 9.635520e-18
7998.525967 2.362795e-17 9.067900e-18
8000.295732 2.913844e-17 8.575627e-18
8002.065497 2.597995e-17 8.614790e-18
8003.835262 2.830143e-17 8.643307e-18
8005.605027 2.242819e-17 8.540553e-18
8007.374792 1.742998e-17 8.449690e-18
8009.144557 3.472027e-17 8.507693e-18
8010.914322 3.210674e-17 8.529123e-18
8012.684087 1.926301e-17 8.783487e-18
8014.453852 3.169990e-17 9.141963e-18
8016.223617 4.286129e-17 9.079640e-18
8017.993382 5.772183e-17 9.208263e-18
8019.763147 7.800156e-17 9.091677e-18
8021.532912 6.577973e-17 9.885293e-18
8023.302677 3.444915e-17 9.812873e-18
8025.072442 5.206063e-17 9.507710e-18
8026.842207 7.498487e-17 9.630597e-18
8028.611972 6.157342e-17 9.476397e-18
8030.381737 7.183428e-17 9.192203e-18
8032.151502 8.072007e-17 8.779750e-18
8033.921267 4.625388e-17 8.519800e-18
8035.691032 4.064869e-17 8.619947e-18
8037.460797 4.160052e-17 8.745480e-18
8039.230562 3.895027e-17 8.622717e-18
8041.000327 3.859349e-17 8.582757e-18
8042.770092 4.817946e-17 8.609337e-18
8044.539857 5.659117e-17 8.379040e-18
8046.309622 6.236043e-17 8.382987e-18
8048.079387 7.030759e-17 8.727790e-18
8049.849152 7.005292e-17 8.752093e-18
8051.618917 3.026234e-17 8.710307e-18
8053.388682 9.309990e-18 8.719267e-18
8055.158447 2.841400e-17 8.797883e-18
8056.928212 3.633777e-17 8.968720e-18
8058.697977 3.069597e-17 8.970700e-18
8060.467742 5.117977e-17 8.860100e-18
8062.237507 5.419242e-17 9.077653e-18
8064.007272 5.312450e-17 9.075103e-18
8065.777037 4.822635e-17 8.964857e-18
8067.546802 3.769062e-17 8.667017e-18
8069.316567 3.643768e-17 8.557900e-18
8071.086332 4.954894e-17 8.761853e-18
8072.856097 4.980680e-17 8.721547e-18
8074.625862 4.015506e-17 8.538713e-18
8076.395627 3.026776e-17 8.584267e-18
8078.165392 5.652666e-17 8.745267e-18
8079.935157 5.695639e-17 8.896507e-18
8081.704922 5.362930e-17 8.672773e-18
8083.474687 4.979309e-17 8.471493e-18
8085.244452 6.386606e-17 8.747973e-18
8087.014217 7.558926e-17 8.961303e-18
8088.783982 6.898905e-17 8.696470e-18
8090.553747 6.669372e-17 8.732593e-18
8092.323512 5.673737e-17 8.776497e-18
8094.093277 5.475223e-17 8.566143e-18
8095.863042 4.575274e-17 8.589990e-18
8097.632807 3.489810e-17 8.785750e-18
8099.402572 1.970419e-17 8.833080e-18
8101.172337 2.525652e-17 8.764277e-18
8102.942102 3.966078e-17 8.691903e-18
8104.711867 6.195266e-17 8.932610e-18
8106.481632 4.104661e-17 8.844520e-18
8108.251397 2.524345e-17 8.667480e-18
8110.021162 1.507883e-17 8.628907e-18
8111.790927 8.784201e-18 8.762880e-18
8113.560692 2.108251e-17 8.680867e-18
8115.330457 4.941054e-17 9.083307e-18
8117.100222 7.305680e-17 1.024959e-17
8118.869987 4.450750e-17 9.332660e-18
8120.639752 3.333638e-17 1.122044e-17
8122.409517 1.861617e-17 1.005961e-17
8124.179282 4.003940e-17 8.979063e-18
8125.949047 5.804055e-17 9.314690e-18
8127.718812 5.537715e-17 9.114963e-18
8129.488577 4.305465e-17 9.055790e-18
8131.258342 6.120056e-17 8.986930e-18
8133.028107 5.497183e-17 9.127867e-18
8134.797872 7.336441e-17 9.337157e-18
8136.567637 6.109984e-17 9.096003e-18
8138.337402 2.186849e-17 8.774663e-18
8140.107167 6.877395e-17 8.871227e-18
8141.876932 9.557721e-17 9.196577e-18
8143.646697 5.455888e-17 9.186223e-18
8145.416462 7.012861e-17 8.908557e-18
8147.186227 5.590607e-17 9.097663e-18
8148.955992 1.577631e-17 9.100443e-18
8150.725757 5.832409e-17 9.072820e-18
8152.495522 5.931473e-17 8.890447e-18
8154.265287 3.127023e-17 8.888723e-18
8156.035052 5.059748e-17 8.965243e-18
8157.804817 5.500354e-17 8.893310e-18
8159.574582 4.089450e-17 9.185900e-18
8161.344347 4.828106e-17 9.232157e-18
8163.114112 3.128661e-17 9.131123e-18
8164.883877 6.121481e-17 9.216953e-18
8166.653642 6.154163e-17 9.208177e-18
8168.423407 3.544188e-17 9.084227e-18
8170.193172 4.621150e-17 9.183090e-18
8171.962937 5.789436e-17 9.442367e-18
8173.732702 3.890665e-17 9.418343e-18
8175.502467 6.502207e-17 9.120763e-18
8177.272232 5.138799e-17 9.242887e-18
8179.041997 4.778850e-17 9.320940e-18
8180.811762 4.352735e-17 9.514297e-18
8182.581527 6.736166e-17 9.678337e-18
8184.351292 6.620323e-17 9.604003e-18
8186.121057 4.851052e-17 9.435077e-18
8187.890822 2.315395e-17 9.339673e-18
8189.660587 3.192824e-17 9.609283e-18
8191.430352 6.595549e-17 9.714713e-18
8193.200117 4.904105e-17 9.450667e-18
8194.969882 4.339326e-17 9.426977e-18
8196.739647 4.441544e-17 9.472503e-18
8198.509412 3.665291e-17 9.586503e-18
8200.279177 5.500905e-17 9.779980e-18
8202.048942 7.162879e-17 9.702850e-18
8203.818707 8.535736e-17 1.005773e-17
8205.588472 4.330490e-17 9.692690e-18
8207.358237 3.573334e-17 9.459983e-18
8209.128002 4.540489e-17 9.495280e-18
8210.897767 4.169338e-17 9.447423e-18
8212.667532 5.445004e-17 9.497970e-18
8214.437297 5.937065e-17 9.734350e-18
8216.207062 3.789450e-17 9.788903e-18
8217.976827 5.968700e-17 9.667780e-18
8219.746592 5.471236e-17 9.568060e-18
8221.516357 5.620374e-17 9.660427e-18
8223.286122 5.676900e-17 9.610233e-18
8225.055887 4.633319e-17 9.611183e-18
8226.825652 4.155820e-17 9.549400e-18
8228.595417 5.193400e-17 9.322273e-18
8230.365182 6.670744e-17 9.399433e-18
8232.134947 6.123658e-17 9.521973e-18
8233.904712 7.679679e-17 1.000831e-17
8235.674477 6.777995e-17 9.790203e-18
8237.444242 5.008862e-17 9.400980e-18
8239.214007 6.093033e-17 9.469573e-18
8240.983772 5.442709e-17 9.618443e-18
8242.753537 4.891433e-17 9.554600e-18
8244.523302 4.397774e-18 9.580693e-18
8246.293067 2.907906e-17 9.755747e-18
8248.062832 6.047505e-17 9.839767e-18
8249.832597 7.560255e-17 1.009080e-17
8251.602362 5.710664e-17 1.011999e-17
8253.372127 6.155496e-17 9.734957e-18
8255.141892 3.505328e-17 9.622590e-18
8256.911657 2.994251e-17 9.950787e-18
8258.681422 5.850994e-17 1.001722e-17
